Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
cbc15f57d6d098f0607b3cbc67dd6e6043ca9c3e,feb,2020,heat,hold,Albuquerque,710.0,695.5,695.0,10.0,False,False,False
d07f1d6e9b382df0127bbb5284e61ce476b9e2d3,feb,2020,heat,hold,Deming,645.5,650.0,650.0,50.0,False,False,False
d5eece6549d594c92f8e505116d3ec8d8aae7c68,feb,2020,heat,auto,Rio Rancho,711.0058788947678,720.0,712.1987066431511,7.0,False,False,False
d5eece6549d594c92f8e505116d3ec8d8aae7c68,feb,2020,heat,hold,Rio Rancho,719.516697588126,720.0,720.0,7.0,False,False,False
d736093ed96ba0f43324559238e922065f5ec121,feb,2020,heat,hold,las cruces,676.0904499540864,680.0,680.0,0.0,False,False,False
d744f4edc167a669bafdb02d5f14b6f7cb2a41ba,feb,2020,auto,auto,Clovis,699.4666666666667,766.0,704.0,50.0,False,False,False
d744f4edc167a669bafdb02d5f14b6f7cb2a41ba,feb,2020,auto,hold,Clovis,683.156862745098,764.0,675.9607843137255,50.0,False,False,False
daa955254bbd379585d0a6ec32eac3efb0031de5,feb,2020,heat,auto,Las Cruces,653.6857142857143,656.6857142857143,640.0,55.0,False,False,False
db3607e0fd5d6736b4354ed446024bcb4f157400,feb,2020,heat,auto,Albuquerque,635.5434782608696,651.6086956521739,626.7173913043479,26.0,False,False,False
db3607e0fd5d6736b4354ed446024bcb4f157400,feb,2020,heat,hold,Albuquerque,682.3714285714286,683.5714285714286,666.2285714285714,26.0,False,False,False
dc4686bc3d27215f6edad7393fe505739c85ad2e,feb,2020,heat,hold,Roswell,685.486301369863,690.445205479452,689.9520547945206,0.0,True,False,False
dc4f78e1d75aebfcfb28391507e37c0397469ce7,feb,2020,heat,auto,Clovis,659.4129422718809,669.6052141527002,669.6052141527002,20.0,True,False,True
df457b2182f981dba8bc64b80770655f18dfd6e6,feb,2020,auto,hold,Clovis,704.6212121212121,780.0,710.4242424242424,25.0,False,False,False
e0b2078e787a493fa3168a31387840c98bf95f80,feb,2020,auto,auto,Albuquerque,722.0892857142858,781.7767857142858,727.6071428571429,5.0,False,False,False
e0b2078e787a493fa3168a31387840c98bf95f80,feb,2020,auto,hold,Albuquerque,719.3809523809523,775.0,725.0,5.0,False,False,False
e0bac48e9112a5d5ec11a3791de8d4474f6ba083,feb,2020,heat,auto,Albuquerque,668.3831775700935,723.8660436137071,670.0591900311526,0.0,True,False,False
e0bac48e9112a5d5ec11a3791de8d4474f6ba083,feb,2020,heat,hold,Albuquerque,668.6506024096385,670.4939759036145,660.3614457831326,0.0,True,False,False
e313fefc38bc4af3a0d2e016d1f073d0c8bfdc6c,feb,2020,auto,hold,Carlsbad,679.3911764705882,733.2294117647058,674.0970588235293,5.0,False,False,True
e313fefc38bc4af3a0d2e016d1f073d0c8bfdc6c,feb,2020,cool,hold,Carlsbad,673.0890410958904,724.972602739726,714.8356164383563,5.0,False,False,True
e313fefc38bc4af3a0d2e016d1f073d0c8bfdc6c,feb,2020,heat,auto,Carlsbad,663.0,745.0,683.5,5.0,False,False,True
e313fefc38bc4af3a0d2e016d1f073d0c8bfdc6c,feb,2020,heat,hold,Carlsbad,681.4602510460252,678.2769874476987,677.6426778242677,5.0,False,False,True
e33fbc4411338f419c91ea34fd023069034393b9,feb,2020,heat,auto,Las Cruces,701.8702290076336,726.8358778625956,699.9312977099237,40.0,False,False,False
e33fbc4411338f419c91ea34fd023069034393b9,feb,2020,heat,hold,Las Cruces,693.763157894737,680.0,680.0,40.0,False,False,False
e7498d85e36b6dd72f0f35153304e10e0cb84f77,feb,2020,auto,auto,Alamogordo,702.5669291338581,786.4645669291339,712.4409448818898,40.0,False,False,False
e7498d85e36b6dd72f0f35153304e10e0cb84f77,feb,2020,auto,hold,Alamogordo,691.8630952380953,764.0223214285713,702.0625,40.0,False,False,False
e77c615a3f2a957ae2044a2150a4e9a6c8d66678,feb,2020,heat,auto,Albuquerque,655.5915492957746,712.0704225352112,668.8732394366198,37.0,False,False,False
e77c615a3f2a957ae2044a2150a4e9a6c8d66678,feb,2020,heat,hold,Albuquerque,660.75,670.625,669.25,37.0,False,False,False
e90c2381b4027d5bef2ca676e4f5e5fd5efb655b,feb,2020,heat,auto,Albuquerque,664.5322580645161,670.483870967742,669.8387096774194,30.0,True,False,False
e90c2381b4027d5bef2ca676e4f5e5fd5efb655b,feb,2020,heat,hold,Albuquerque,633.7368421052631,685.2631578947369,680.2631578947369,30.0,True,False,False
e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,feb,2020,heat,auto,Albuquerque,732.7159763313609,736.0777683854608,735.737954353339,0.0,False,False,False
e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,feb,2020,heat,hold,Albuquerque,734.4410217881293,738.2712246431255,738.2629601803155,0.0,False,False,False
ea0edc1899b98c685f93bff5542a1a8394f78076,feb,2020,auto,auto,Hobbs,744.7098976109215,778.9419795221843,748.9044368600682,15.0,False,False,False
ea0edc1899b98c685f93bff5542a1a8394f78076,feb,2020,auto,hold,Hobbs,753.6363636363636,794.2207792207793,764.2207792207793,15.0,False,False,False
ee87ec5f0d966abba217b4361bb853e6bf632582,feb,2020,heat,hold,Lamy,456.04491292392305,800.0,450.0,20.0,False,False,False
f09f0f1272da226e1fd4cb697e7d119bc33048b7,feb,2020,heat,auto,Las Cruces,709.6666666666665,764.3333333333335,715.3333333333335,35.0,False,False,False
f09f0f1272da226e1fd4cb697e7d119bc33048b7,feb,2020,heat,hold,Las Cruces,737.4634146341464,741.959349593496,741.5040650406503,35.0,False,False,False
f19e74fa7dec76716488d15d83d4571beec0901a,feb,2020,auto,auto,Albuquerque,683.5755716675963,770.0,679.5705521472393,30.0,False,False,False
f19e74fa7dec76716488d15d83d4571beec0901a,feb,2020,auto,hold,Albuquerque,720.4871794871794,770.0,720.0,30.0,False,False,False
f20063f8aa246e9b36c39236415ea5a1b683b347,feb,2020,heat,hold,Los Alamos,732.9945652173913,728.8559782608696,728.8559782608696,27.0,False,False,False
f497ffc4349bac93a83ffe2fe509ba8cfa38a071,feb,2020,auto,auto,Los Alamos,710.3333333333335,775.263157894737,725.263157894737,50.0,False,False,False
f497ffc4349bac93a83ffe2fe509ba8cfa38a071,feb,2020,auto,hold,Los Alamos,702.2078239608803,775.5256723716382,717.9535452322739,50.0,False,False,False
fa4c846354d5d50b89f2bbb32307575fa44e32ef,feb,2020,auto,auto,Albuquerque,724.9166666666665,800.0,700.0,19.0,False,False,False
fb02b674b40edbbc6475d037b5f73b1fe464e34d,feb,2020,auto,hold,Albuquerque,689.6652694610779,780.0,689.2173652694611,39.0,True,False,False
fbdba8c27abf08db10ea6a2a1c1ba3544a5fcd37,feb,2020,heat,hold,Albuquerque,700.3235294117646,699.9338235294118,698.4338235294118,10.0,True,False,False
fbf4eec386d0bbb5c8254b475505ae844b0fc576,feb,2020,heat,auto,Albuquerque,716.810989010989,717.3172161172162,717.3172161172162,29.0,True,False,False
fbf4eec386d0bbb5c8254b475505ae844b0fc576,feb,2020,heat,hold,Albuquerque,712.9815303430078,714.3601583113458,714.3601583113458,29.0,True,False,False
fcd9e3e40b18915de13a4d63fb6e5ffc4e81fdd1,feb,2020,auto,hold,Albuquerque,628.1891891891893,750.0,630.0,17.0,False,False,False
fcef293019a9fff02bdef3c6d2c08c6233b63de7,feb,2020,heat,auto,Corrales,647.9723502304147,664.8341013824885,659.3133640552995,40.0,False,False,False
fcef293019a9fff02bdef3c6d2c08c6233b63de7,feb,2020,heat,hold,Corrales,659.6567164179105,666.5586353944562,665.7142857142858,40.0,False,False,False
fd5688a621c17d37669b21ac97e057b2364b8ed2,feb,2020,heat,hold,Albuquerque,718.4080459770115,720.0,720.0,0.0,False,False,False
ff533c5efd35daf49ced3a64c6fbc379fd7ac5e6,feb,2020,heat,auto,Albuquerque,695.7032967032968,760.0,699.8021978021977,15.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,feb,2021,cool,hold,Clovis,730.0,718.0,718.0,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,feb,2021,heat,hold,Clovis,713.9621052631578,721.338947368421,721.338947368421,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,feb,2021,auto,hold,CLOVIS,660.5592105263157,740.1578947368422,650.25,15.0,False,False,True
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,feb,2021,heat,hold,Las Cruces,697.8333333333335,750.0,700.0,25.0,False,False,False
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,feb,2021,auto,hold,Roswell,682.8481012658227,750.0,685.493670886076,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,feb,2021,auxHeatOnly,hold,Roswell,701.75,708.9642857142858,708.9642857142858,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,feb,2021,heat,hold,Roswell,692.9723756906078,697.7790055248619,697.7403314917128,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,feb,2021,heat,hold,Albuquerque,718.3333333333335,720.1666666666665,720.0416666666665,38.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,feb,2021,heat,hold,Ruidoso,676.0,670.0,670.0,20.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,feb,2021,heat,hold,Albuquerque,719.5414201183432,719.9437869822485,719.5414201183432,35.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,feb,2021,heat,hold,Albuquerque,682.4583975346687,704.4838212634822,685.6317411402158,30.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,feb,2021,cool,hold,Hobbs,681.2608695652174,697.4021739130435,697.4021739130435,0.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,feb,2021,heat,hold,Hobbs,680.5676646706587,680.4526946107784,679.2323353293414,0.0,False,False,False
112ab696991e135909df9f3c0b140ae2aa0f4227,feb,2021,auto,hold,Deming,637.9599121361889,730.0,638.0746842394287,105.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,feb,2021,auto,hold,Clovis,711.2168009205984,782.4036823935558,714.2554660529344,0.0,False,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,feb,2021,heat,hold,Albuquerque,681.9166666666666,683.8888888888888,683.8888888888888,0.0,True,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,feb,2021,auto,hold,Artesia,715.056338028169,767.9530516431925,713.2253521126761,0.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,feb,2021,heat,hold,Roswell,685.8986784140969,720.0,686.9823788546255,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,feb,2021,heat,hold,Rio Rancho,730.1632653061224,736.4489795918367,736.4489795918367,20.0,False,False,False
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,feb,2021,auto,hold,Albuquerque,720.1971830985915,760.112676056338,729.9577464788733,30.0,True,False,True
1d3dba41a74ba5c9c7b9c0c4e4e61ba272f2b3d6,feb,2021,heat,hold,Santa Fe,713.8235294117646,749.9705882352941,749.9705882352941,59.0,True,False,False
21f65cd96df07cf57f767730caa24e20b5495560,feb,2021,heat,hold,Mesquite,665.9387216059165,665.0538827258322,625.0876914949815,25.0,False,False,False
236a8bab8ab56321ef8b52a3a48cdb0eaa3eab88,feb,2021,heat,hold,Clovis,660.6860465116279,660.7713178294574,659.6317829457364,30.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,feb,2021,auto,hold,Albuquerque,719.9295774647888,732.6760563380283,682.6760563380283,57.0,False,False,False
25d40c374ccc63bb812019b3ab711f4821c2efb2,feb,2021,cool,hold,Roswell,764.5,703.6666666666665,724.0,35.0,False,False,True
25d40c374ccc63bb812019b3ab711f4821c2efb2,feb,2021,heat,hold,Roswell,730.8078231292517,735.8356009070295,735.8356009070295,35.0,False,False,True
2818adf5822b1f2a3276bf379a90a57f32777861,feb,2021,auto,hold,Alamogordo,739.296875,754.78125,734.234375,25.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,feb,2021,heat,hold,Rio Rancho,647.7835178351784,650.1107011070111,641.2250922509227,5.0,False,False,False
2cf468436bd3ed1b6cba6ddf8ea971928eb60021,feb,2021,heat,hold,Las Cruces,706.9009389671362,807.0,703.3154929577464,9.0,True,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,feb,2021,heat,hold,Clovis,696.0807577268196,700.0,700.0,40.0,False,False,False
2f709e6a3dedd66bc854ab5582717b6600a39a74,feb,2021,auto,hold,Albuquerque,737.2564102564102,790.0,740.0,60.0,False,False,False
32b7e4f099be1bef07454fe297117fa4610b74ff,feb,2021,heat,hold,Albuquerque,639.146511627907,650.8430232558139,642.8697674418605,35.0,True,False,False
3356490e4502335e6db722bc20c9fd3a51791959,feb,2021,heat,hold,Albuquerque,713.9910714285713,717.747023809524,717.747023809524,10.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,feb,2021,auto,hold,Hobbs,626.0114942528736,720.2298850574713,624.8965517241379,0.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,feb,2021,heat,hold,Hobbs,653.3253012048193,653.3734939759038,628.433734939759,0.0,False,False,False
3586d1916b4708ee4ee48c4c962b16575c90a782,feb,2021,heat,hold,Albuquerque,705.4916201117319,697.1396648044692,696.9385474860335,30.0,False,False,False
3680a8a3e140111929d7b6d327ae5f61adfb78ed,feb,2021,heat,hold,Mountainair,692.0116279069767,698.5581395348837,697.5697674418603,10.0,True,False,False
37e507636b62c644594504a3da41a1ca4e82287f,feb,2021,heat,hold,Las Cruces,768.1355042016806,770.469537815126,770.469537815126,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,feb,2021,heat,hold,Clovis,711.065982404692,713.2646627565982,713.2785923753665,50.0,False,False,False
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2021,cool,hold,Albuquerque,707.453125,721.25,721.25,30.0,True,False,True
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2021,heat,hold,Albuquerque,693.2666666666668,677.5311111111113,677.5311111111113,30.0,True,False,True
3dafa303709de7880515b9a2ef6b9b6d819d739f,feb,2021,heat,hold,Albuquerque,689.6568047337278,690.0226824457594,690.0226824457594,40.0,False,False,False
400935405bc649489a145f124791dc0337076e5f,feb,2021,heat,hold,Rio Rancho,620.5224199288256,650.0096085409252,564.4839857651245,10.0,False,False,False
401871facfac2e04422f0fca41860eb0189ab78b,feb,2021,heat,hold,Los Alamos,698.0,705.0,705.0,69.0,False,False,False
41f926a54ecea6fe896d9e9a0b622871ad73793c,feb,2021,heat,hold,Rio Rancho,695.7474899598393,696.5326305220883,696.5326305220883,30.0,False,False,False
421e697d532e85d80eace0e97fbb32c77642e35d,feb,2021,heat,hold,Albuquerque,664.0365853658536,656.7642276422764,656.7642276422764,65.0,False,False,False
45878b1d9e03798cf7f361696257275ef1c571ff,feb,2021,heat,hold,Rio Rancho,688.1496598639454,690.0,690.0,25.0,True,False,False
45bfb67b0762414c2ab40839521c8586a8725ccd,feb,2021,heat,hold,Albuquerque,740.7297297297298,690.0,690.0,10.0,False,False,False
45ff8fb1586a61a3a6cea5bef29592359e5d5c13,feb,2021,heat,hold,Clovis,754.6666666666665,760.0034453057709,759.9888027562447,0.0,False,False,False
476cc17fe85ad56384685563ffb9ed74b0fcf827,feb,2021,auto,hold,Clovis,695.7012263099218,758.85618729097,704.288740245262,20.0,False,False,True
478ad29ddef5db86ce5ec8047046a1b1901d0b15,feb,2021,auto,hold,Alamogordo,692.3555555555556,770.0,720.0,15.0,True,False,False
482f74a48aae0d657fcd576f99ac50113cba86a4,feb,2021,auto,hold,Roswell,683.1782178217821,730.1287128712871,682.6237623762377,45.0,False,False,False
4b726892264eb72f56d3dd6d8e0ca181c680b4ff,feb,2021,auto,hold,Albuquerque,696.7214611872147,745.0,695.0,7.0,False,False,False
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,feb,2021,heat,hold,Deming,700.5734870317003,694.0547550432277,694.0547550432277,20.0,False,False,False
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,feb,2021,auto,hold,Clovis,678.8173076923077,752.5,702.1730769230769,0.0,True,False,False
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,feb,2021,heat,hold,Clovis,649.5526315789474,750.0,698.0,0.0,True,False,False
50b5bc67d815371b1db2a19a012d29c4cec855c2,feb,2021,heat,hold,Kirtland Afb,688.7587064676618,696.2064676616916,696.0497512437811,15.0,True,False,False
54b5cb33754b7116caa7e6f8f8aa11d5c25a3162,feb,2021,auto,hold,1,735.4961893301244,790.0,740.0,20.0,True,False,False
54c10acdfb63730a13b062c6ff775f44d203273c,feb,2021,heat,hold,Las Cruces,720.6666666666665,773.3333333333335,722.3333333333335,5.0,False,False,False
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,feb,2021,heat,hold,Albuquerque,627.0666666666667,664.64,628.8,47.0,False,False,False
55ad56363f5055834cb6b640ef336431a20f3fca,feb,2021,cool,hold,Roswell,703.2,700.0,700.0,19.0,False,False,False
55ad56363f5055834cb6b640ef336431a20f3fca,feb,2021,heat,hold,Roswell,725.8639053254437,720.1834319526628,720.1834319526628,19.0,False,False,False
57d28b3374554019def6b672ef7f8071e5fff371,feb,2021,heat,hold,Artesia,698.1838638858397,695.838090010977,695.838090010977,0.0,False,False,False
58176502b119e0b189ad97e3765317359629ab66,feb,2021,auto,hold,Albuquerque,727.2325581395347,779.5116279069767,729.5116279069767,10.0,False,False,False
5a293636359026964c349eda070be23a89e48781,feb,2021,auto,hold,Albuquerque,606.0466772151899,850.0,500.0,17.0,False,False,False
5b5d31c6d1b93c5c4fce8aa178afdc21a6751ffb,feb,2021,heat,hold,Albuquerque,719.4675324675325,724.4285714285713,724.4285714285713,15.0,False,False,False
5cb9b9c862af0618593a15beeaf35f50ff797fbd,feb,2021,heat,hold,Santa Fe,703.7251552795032,705.2717391304348,704.9844720496893,10.0,False,False,False
5faa349a6322b91b4d47d1bbde614ac6960eed26,feb,2021,heat,hold,Los Alamos,628.421052631579,740.0,680.0,40.0,False,False,False
6223da41e382e7f865536a6eeb3ff5ee29821766,feb,2021,cool,hold,Rio Rancho,684.6206896551723,690.0,690.0,20.0,False,False,False
6223da41e382e7f865536a6eeb3ff5ee29821766,feb,2021,heat,hold,Rio Rancho,684.716577540107,691.0374331550803,689.9090909090909,20.0,False,False,False
62ae8d023cdcf22f42b2af86ada98d3d8b3f879f,feb,2021,heat,hold,Albuquerque,730.9425731639978,734.3876311430148,734.3848702374379,25.0,True,False,False
644b57bcb723178db5be1439bc603b9ca3030739,feb,2021,cool,hold,Alamogordo,633.7692307692307,677.6923076923077,677.6923076923077,17.0,False,False,False
644b57bcb723178db5be1439bc603b9ca3030739,feb,2021,heat,hold,Alamogordo,700.1150097465887,703.8362573099415,703.8362573099415,17.0,False,False,False
6696b70d15ff680c948557249ca0c5c47c66a53c,feb,2021,heat,hold,Clovis,717.3992395437263,718.3536121673004,718.3307984790873,30.0,False,False,False
6af92558b51924ff942095568a4da824e1dc43a4,feb,2021,heat,hold,Clovis,649.2994011976048,658.8922155688622,653.5868263473054,30.0,False,False,False
6c95fe2860a128c278e7987fa56b95880757f0f9,feb,2021,heat,hold,Albuquerque,682.2115384615385,672.3076923076923,654.6153846153846,15.0,False,False,False
6d47910615bcb73c442af00f6cc700d56b38ae37,feb,2021,auto,hold,Rio Rancho,708.8787878787879,770.0,720.0,0.0,True,False,False
6d8af527d9e909245a39ffea074b478d5df79054,feb,2021,heat,hold,Albuquerque,722.5779569892475,721.7311827956988,721.6908602150537,30.0,True,False,False
71ea2668cd3ae8ec5989fb79e22528768fb6fa55,feb,2021,cool,hold,Tucumcari,699.5555555555555,693.6666666666665,693.6666666666665,0.0,False,False,False
71ea2668cd3ae8ec5989fb79e22528768fb6fa55,feb,2021,heat,hold,Tucumcari,669.8771313941827,677.4839518555668,677.3635907723169,0.0,False,False,False
776e656f24d61d2b0e90aa4afd19bddeafc58711,feb,2021,heat,hold,Alburquerque,675.8430907172997,679.1919831223629,679.1919831223629,0.0,False,False,False
779b541be1b86c73684e95241282bc837896881a,feb,2021,heat,hold,Albuquerque,671.6178861788618,665.9349593495933,665.9349593495933,58.0,False,False,False
78260a8c30c444e055bbc0c3aa6c6ecd864d2f09,feb,2021,heat,hold,River's Edge,704.5335570469798,697.1409395973154,697.1353467561522,25.0,False,False,False
7b19ae37282bc032846298b21b52113a0c522ef1,feb,2021,auto,hold,Roswell,713.4603174603176,770.0,720.0,59.0,False,False,False
7b1b223d7ae944db32d5800acaa3bf19382ceaea,feb,2021,auto,hold,Silver City,730.7393320964751,794.1781076066791,733.9517625231911,40.0,False,False,False
7b31e4ae9db0a1fdfef95e91fa9a89bd2d5da092,feb,2021,heat,hold,Albuquerque,705.3404255319148,710.0,710.0,30.0,False,False,False
7b583a323c93749742ef5241e3977afba5fcff5e,feb,2021,auto,hold,Rio Rancho,690.6965046888321,768.6470588235294,689.3751065643647,35.0,False,False,False
7b7218b67c84ef381b5774e50dbf0338e81d5cb8,feb,2021,heat,hold,Los Lunas,676.7273869346734,677.9145728643216,677.8423366834171,20.0,False,False,False
7bb0f3b62a8d0db7b7a248bdff42e1bf7761f5a9,feb,2021,heat,hold,Las Cruces,705.2315789473685,710.2736842105263,710.2736842105263,10.0,False,False,False
7d9d0efbbf923aca33e8d2399fb08c8956fce796,feb,2021,heat,hold,Albuquerque,703.1935483870967,705.3622828784119,705.3622828784119,5.0,True,False,False
7e4f0c835e778f83366e93a3c620da04d1070edb,feb,2021,auto,hold,Alto,602.6987012987013,779.9558441558441,602.5454545454545,30.0,False,False,False
7e4f0c835e778f83366e93a3c620da04d1070edb,feb,2021,heat,hold,Alto,655.2435167615432,664.2890575585072,663.1258697027197,30.0,False,False,False
7e84d1d614c26204504afad8e01755588bc59bb9,feb,2021,auto,hold,Albuquerque,707.4512867647059,770.0,710.0,49.0,False,False,False
7ed9abc2bc6f2c3ed28ef8b606443a3a31857671,feb,2021,heat,hold,Rio Rancho,670.2553191489362,684.5212765957448,684.3936170212767,15.0,False,False,False
7ffefaf1e4af29fd19d4a40ed4fb147155dc43a2,feb,2021,heat,hold,Clovis,704.2777777777777,680.0,680.0,35.0,False,False,True
8013970f019c3a99ca5607fd2601a1ccb7f431e0,feb,2021,heat,hold,Gallup,701.4,689.2,690.4,35.0,False,False,False
804aeaf2001c0c005dddb5730bcb0d70499ab748,feb,2021,auto,hold,Albuquerque,564.4468571428573,785.3485714285713,512.2628571428571,17.0,False,False,False
861e7f4414f266dcd3c6533579d00ff86cca29c2,feb,2021,heat,hold,Albuquerque,692.3072407045009,690.3091976516636,690.3091976516636,30.0,False,False,False
871d6106e45f880bc8a8fc3aadbddc0e2c94824c,feb,2021,auto,hold,Rio Rancho,690.8448275862069,800.0,674.4827586206898,19.0,False,False,False
893b5bfc35cfad44f1bf19fb36bec385ee5dc022,feb,2021,auto,hold,Tularosa,726.4224598930481,796.6149732620322,733.1069518716578,15.0,True,False,False
89821337ee72e99818d508a47a2472fdb4795c48,feb,2021,heat,hold,Rio Rancho,734.875,736.1790540540541,736.1790540540541,19.0,False,False,False
8db5984be7de2256596c6b71452e4f92709e7119,feb,2021,auto,hold,Portales,685.6904761904761,740.0,648.5714285714286,60.0,False,False,False
8ff26813afd811a56ebd3d3024730ac8f44f5da8,feb,2021,heat,hold,Albuquerque,717.3240740740739,725.1759259259261,723.7777777777777,10.0,True,False,False
90153abd6a9058a253d323e504ac38d7133d47bf,feb,2021,heat,hold,Clovis,687.8002136752136,690.3691239316238,690.3691239316238,25.0,False,False,True
92adc475baa3e0dbe5a0bdd8a6f40f3faa291e4b,feb,2021,heat,hold,Albuquerque,684.0555555555555,684.7222222222222,684.7222222222222,20.0,True,False,False
93cba9f2903fb244868ed64ecaf521bab217217f,feb,2021,auto,hold,Clovis,662.3846153846154,750.0,698.0,0.0,False,False,False
93cba9f2903fb244868ed64ecaf521bab217217f,feb,2021,heat,hold,Clovis,661.7631578947369,750.0,698.0,0.0,False,False,False
93f8302474e0af66ea00289f44bc1104d4629177,feb,2021,heat,hold,ALBUQUERQUE,678.0059453032104,686.2984542211652,686.2615933412603,15.0,True,False,False
962bcefa40d6dc7c775ddaf16d5eff59ae33ab7d,feb,2021,heat,hold,Albuquerque,664.7225433526013,681.5375722543353,668.3410404624277,0.0,False,False,False
9631a2eff4a11a0150a180458035f162ce4d1d2c,feb,2021,auto,hold,Albuquerque,695.8484107579463,775.7457212713938,700.0,49.0,True,False,False
9736bb54108128592cd425f28e51db2f67e7f9f5,feb,2021,heat,hold,Clovis,704.2647058823529,705.6911764705882,705.0808823529413,0.0,False,False,False
98b8fe7a8842bf94a7a2866ae643245227fa410b,feb,2021,heat,hold,Las Cruces,719.0656934306569,706.182481751825,705.8686131386861,20.0,False,False,False
98f8706316c672ddaca3e97fcf367d87b0bbcaef,feb,2021,heat,hold,Las Cruces,707.1875,665.0,652.5,30.0,False,False,False
9939183b995c533c6291ed95115c06defe8ec731,feb,2021,heat,hold,White Rock,723.0218579234974,727.9562841530054,727.3770491803277,57.0,False,False,False
99cf0f986311a366baeae0c2a7de0f0ec23c7924,feb,2021,heat,hold,Farmington,644.1308724832213,658.0520134228187,616.1157718120805,60.0,False,False,False
9c287145e629d6af5e0dea470bca3ff4440e5f6b,feb,2021,heat,hold,Albuquerque,732.0058626465661,713.853433835846,713.853433835846,0.0,True,False,False
a114233b386abe252a20033b06e047e310933b18,feb,2021,heat,hold,Roswell,645.7454545454544,672.2727272727273,658.0363636363636,60.0,True,False,True
a3f71b406590fdacb222ab1099e338007e4d39b0,feb,2021,cool,hold,Carlsbad,699.3809523809523,715.0,715.0,0.0,False,False,False
a3f71b406590fdacb222ab1099e338007e4d39b0,feb,2021,heat,hold,Carlsbad,687.5692883895131,692.3483146067416,692.3483146067416,0.0,False,False,False
a56d9a9ca4e57468d79fd6db450d9a3ab47a89e7,feb,2021,auto,hold,Las Cruces,726.3474962063733,779.5174506828528,729.3808801213962,45.0,False,False,False
aa23786a9867bcb2360bd6ed1a80a0462516bfbb,feb,2021,heat,hold,Albuquerque,719.16091954023,724.1379310344827,724.1379310344827,25.0,True,False,False
ac790a68e215c9a1cc15f7f91fa3030bc2567012,feb,2021,heat,hold,Albuquerque,680.6086956521739,685.1304347826087,682.7826086956521,60.0,True,False,False
aed10bc25725be7ccbc516a033bb2b7b35164dcc,feb,2021,heat,hold,Albuquerque,736.9595758780649,736.0828363154407,736.0828363154407,49.0,True,False,False
aeefec474242b71d93784f5678af310d2f9e9a0d,feb,2021,cool,hold,Roswell,679.3827160493828,675.7530864197531,674.0864197530864,65.0,False,False,False
aeefec474242b71d93784f5678af310d2f9e9a0d,feb,2021,heat,hold,Roswell,713.0835509138382,718.8276762402089,717.8276762402089,65.0,False,False,False
af200fc82423dec602af20da6b40bef89120dc4a,feb,2021,auto,hold,Albuquerque,719.9255952380953,800.0,714.1825396825396,20.0,False,False,False
b06d187911494f9a063482790c8bbc57afa187c4,feb,2021,auto,hold,Albuquerque,705.6969696969697,716.3636363636364,674.5454545454545,40.0,True,False,False
b0d0a2b1ceb906a25a112d6dd09a4380bc4bd641,feb,2021,auto,hold,Albuquerque,685.0,770.4375,682.25,30.0,False,False,False
b24324827ab05c618202667138193f95a6250e96,feb,2021,heat,hold,Carlsbad,702.9113721302722,706.0416444207153,706.040576615056,60.0,False,False,False
